0.3272503195	g
0.3245635651	n
0.3237597794	=
0.3206399686	+
0.3199139222	particularly
0.3188664392	0
0.3161381217	d
0.3141623689	before
0.3127838151	hi
0.3122905755	2
0.3114622040	q
0.3113925957	all
0.3108540351	under
0.3104058964	m
0.3103867572	for
0.3081679302	17
0.3068682804	no
0.3068682804	over
0.3068682804	like
0.3068682804	indicates
0.3068682804	need
0.3068682804	us
0.3068682804	than
0.3065288672	of
0.3063023993	15
0.3060294195	4
0.3058497457	these
0.3048378514	would
0.3048378514	enough
0.3048378514	both
0.3037495560	3
0.3027633359	if
0.3027319958	11
0.3027073087	corresponding
0.3027073087	well
0.3024380207	s
0.3024307598	14
0.3021795585	8
0.3021263683	first
0.3016201716	as
0.3010434326	k
0.3010175179	|
0.3003775571	other
0.2997714788	on
0.2987200444	e
0.2965917310	13
0.2962290306	h
0.2960566510	in
0.2957878946	y
0.2955811214	let
0.2945489895	20
0.2945452353	see
0.2945452353	non
0.2944573089	j
0.2942625936	am
0.2941288164	b
0.2939551726	use
0.2939551726	but
0.2939551726	via
0.2937221088	the
0.2922895147	there
0.2903686589	its
0.2903686589	each
0.2900433290	therefore
0.2893971356	12
0.2889983684	an
0.2886690656	some
0.2877290822	i
0.2868168833	c
0.2823908906	f
0.2815369992	r
0.2805951889	given
0.2804035145	p
0.2803321136	also
0.2802831388	consider
0.2788401591	a
0.2787344045	will
0.2784022809	x
0.2779928389	or
0.2772366273	7
0.2769811576	it
0.2758340602	only
0.2757235339	while
0.2755343080	t
0.2753000914	one
0.2752079089	such
0.2746482516	mean
0.2745197716	6
0.2736998203	since
0.2735013842	any
0.2733184352	our
0.2727311061	10
0.2714984053	from
0.2692276986	not
0.2692276986	at
0.2692276986	can
0.2678212413	with
0.2677212413	to
0.2676449255	using
0.2673107150	that
0.2668082025	is
0.2666725496	5
0.2666329162	be
0.2663149490	and
0.2661304037	which
0.2661304037	where
0.2661304037	are
0.2660458606	by
0.2656107150	have
0.2655683249	this
0.2647236594	we
0.2636379953	when
0.2630852650	then
